time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
64189,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,1.2546300258859993,-0.4503800139017403,101.15965505,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64230,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,-1.4154799923300745,-0.8685900225304067,101.15965505,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64289,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,2.8953001150488853,-0.6755699908919632,101.28172535,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64329,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.5092600517719985,4.085590130388737,101.34276050000001,0.0,0.0,0.0,-0.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64389,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.6112299803458154,-0.32169999280944467,101.34276050000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64429,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.009999990463256836,-0.36000001430511475,1.54416001342237,-0.4182100086286664,101.52586595000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64489,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.8364200172573328,4.600310214757919,101.58690110000002,0.0,0.0,0.0,-0.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64528,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.009999990463256836,-0.36000001430511475,2.2519000095874073,0.997269983701408,101.70897140000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64588,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,-1.6085000239685179,-3.056149961650372,101.89207685000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64629,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,-1.2867999712377787,1.0937800594419242,101.83104170000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64688,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.009999990463256836,-0.36000001430511475,-0.03217000152799301,2.0910499233007434,101.95311200000002,0.0,0.0,0.0,0.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64728,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,-0.9007600278034806,-4.085590130388737,102.07518230000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64789,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-2.15539005368948,-0.8364200172573328,102.01414715000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64829,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,1.8658599463105203,-1.2867999712377787,102.19725260000001,0.0,0.0,0.0,0.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64890,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,-0.009999990463256836,-0.3700000047683716,2.2840700747817757,2.219729944393039,102.3193229,0.0,0.0,0.0,-0.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64929,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.06434000305598601,-0.5468900297209621,102.3193229,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
64989,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000001430511475,0.0,-0.36000001430511475,1.6406699693202973,-0.12868000611197203,102.50242835,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65029,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.772080006711185,-0.6433999856188893,102.6855338,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65088,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-2.026710032597184,1.0937800594419242,102.74656895000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65138,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.3484099654853345,0.06434000305598601,102.74656895000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65189,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.4154799923300745,4.857669777572156,102.8076041,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65229,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.2867999712377787,1.6728400345146657,102.8076041,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65288,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.6728400345146657,-3.2170000479370358,102.86863925,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65328,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.5119899482280017,0.8685900225304067,103.0517447,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65389,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.8658599463105203,-1.7371800450608135,103.11277985000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65429,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,-0.12868000611197203,-3.152659917548299,103.17381499999999,0.0,0.0,0.0,-1.0,false,0.0,1.051316408603488E-9,1.6732000158727684E-7,0.0,0.0
65489,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.4476500575244426,0.09651000083889813,103.23485015,0.0,0.0,0.0,-1.0,false,0.0,2.3966876918107963E-4,-1.4013239423566348E-6,0.0,0.0
65529,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.702279963567853,-0.5468900297209621,103.4179556,0.0,0.0,0.0,-1.0,false,0.0,-2.396669391112371E-4,1.694134069584581E-6,0.0,0.0
65589,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,2.0910499233007434,4.214269911795855,103.47899075000001,0.0,0.0,0.0,-0.0,false,0.0,2.3966876918107963E-4,-1.4013239423566348E-6,0.0,0.0
65630,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.48254998921416703,2.2840700747817757,103.54002589999999,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65674,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.8685900225304067,-4.053420065194368,103.7841665,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65731,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.7077399961650372,2.316239900290966,103.7841665,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65790,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-2.6701098983734846,-1.0616099942475559,103.96727195000003,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65828,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.0294400488957762,-3.924740044102073,104.0283071,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65890,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.8980300115048887,-0.7399100014381111,104.15037740000002,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65929,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.219729944393039,-1.0616099942475559,104.15037740000002,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
65990,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.2519000095874073,3.313510003834963,104.21141255,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
66029,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.2546300258859993,2.1875601188838485,104.21141255,0.0,0.0,0.0,-1.0,false,0.0,1.051316408603488E-9,1.6732000158727684E-7,0.0,0.0
66069,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.28952998753637077,-0.7077399961650372,104.394518,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
66129,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.3860400033555925,2.9596400057524446,104.45555315000001,0.0,0.0,0.0,-1.0,false,0.0,1.051316408603488E-9,1.6732000158727684E-7,0.0,0.0
66190,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-2.5735999424755573,-0.5468900297209621,104.57762345,0.0,0.0,0.0,-1.0,false,0.0,1.051316408603488E-9,1.6732000158727684E-7,0.0,0.0
66230,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.4476500575244426,-4.085590130388737,104.63865860000001,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
66270,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.28952998753637077,-0.4182100086286664,104.63865860000001,0.0,0.0,0.0,-1.0,false,0.0,1.051316408603488E-9,1.6732000158727684E-7,0.0,0.0
66331,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.0588800977915525,-1.1902900153398515,104.7607289,0.0,0.0,0.0,-1.0,false,0.0,4.7933675960872533E-4,-2.928138010353939E-6,0.0,0.0
66369,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,2.1875601188838485,2.9596400057524446,104.88279920000002,0.0,0.0,0.0,-2.7464511908993012,false,0.0,2.3966876918107963E-4,-1.4013239423566348E-6,0.0,0.0
66430,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3799999952316284,0.0,-0.3799999952316284,0.3860400033555925,-0.4503800139017403,105.00486950000001,0.0,0.0,0.0,-0.0,false,0.0,2.3966876918107963E-4,-1.4013239423566348E-6,0.0,0.0
66469,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.09651000083889813,-0.8364200172573328,105.06590465000002,0.0,0.0,0.0,2.7464511908993012,false,0.0,1.326312943966592E-9,2.0914986160603912E-7,0.0,0.0
66530,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.5468900297209621,2.6057700076699257,105.00486950000001,0.0,0.0,0.0,-1.0,false,0.0,-4.7933438197937276E-4,3.304607873547255E-6,0.0,0.0
66592,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-2.47708998657763,-0.8685900225304067,105.18797495000001,0.0,0.0,0.0,-1.0,false,0.0,1.326312943966592E-9,2.0914986160603912E-7,0.0,0.0
66634,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.16084999640472233,-1.0937800594419242,105.18797495000001,0.0,0.0,0.0,-1.0,false,0.0,-4.7933438197937276E-4,3.304607873547255E-6,0.0,0.0
66692,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.48254998921416703,2.637940072864294,105.31004525,0.0,0.0,0.0,-1.0,false,0.0,1.326312943966592E-9,2.0914986160603912E-7,0.0,0.0
66731,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.316239900290966,-0.9329299731552602,105.31004525,0.0,0.0,0.0,2.7464511908993012,false,0.0,1.326312943966592E-9,2.0914986160603912E-7,0.0,0.0
66770,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.15539005368948,3.474360090121627,105.37108040000001,0.0,0.0,0.0,-1.0,false,0.0,-4.7933438197937276E-4,3.304607873547255E-6,0.0,0.0
66830,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,0.9007600278034806,-0.25736001222394406,105.4931507,0.0,0.0,0.0,-1.0,false,0.0,-4.7933438197937276E-4,3.304607873547255E-6,0.0,0.0
66869,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.4449199213832618,-0.772080006711185,105.55418585000001,0.0,0.0,0.0,-1.0,false,0.0,-7.190023724070185E-4,4.831421941544559E-6,0.0,0.0
66929,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.1232199884951117,3.924740044102073,105.73729130000001,0.0,0.0,0.0,-1.0,false,0.0,-2.3966666411470174E-4,1.7359639296033432E-6,0.0,0.0
66970,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,1.158119950145483,-0.09651000083889813,105.79832644999999,0.0,0.0,0.0,-1.0,false,0.0,-7.190023724070185E-4,4.831421941544559E-6,0.0,0.0
67030,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.5147200244478881,-3.41001995973289,105.92039675000001,0.0,0.0,0.0,-1.0,false,0.0,-4.7933465454234745E-4,3.262777997600647E-6,0.0,0.0
67067,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3799999952316284,-0.009999990463256836,-0.3799999952316284,-1.7371800450608135,-1.0937800594419242,105.98143189999999,0.0,0.0,0.0,-2.7464511908993012,false,0.0,-4.7933465454234745E-4,3.262777997600647E-6,0.0,0.0
67133,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3799999952316284,0.0,-0.3799999952316284,-1.9301999568566681,-1.6406699693202973,105.98143189999999,0.0,0.0,0.0,-1.0,false,0.0,-9.586698152751541E-4,6.441895745507232E-6,0.0,0.0
67176,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.8015200556069613,4.342950172573328,106.04246705,0.0,0.0,0.0,0.0,false,0.0,-4.7933465454234745E-4,3.2627779976006468E-6,0.0,0.0
67233,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.16084999640472233,2.15539005368948,106.2255725,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67266,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.6085000239685179,-2.47708998657763,106.16453734999999,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67336,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.5763299587741495,4.503800019174815,106.40867795,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67376,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.7077399961650372,1.8980300115048887,106.40867795,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67435,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.8015200556069613,-2.927469940558076,106.53074825000002,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67473,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.4476500575244426,0.5147200244478881,106.53074825000002,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67530,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-1.2546300258859993,1.705009979866445,106.71385370000002,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67589,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.158119950145483,-0.6755699908919632,106.835924,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67629,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,2.026710032597184,1.1902900153398515,106.95799430000002,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67690,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,0.32169999280944467,-1.8658599463105203,106.95799430000002,0.0,0.0,0.0,-1.0,false,0.0,-9.586703628346642E-4,6.358236009541863E-6,0.0,0.0
67729,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.7371800450608135,0.32169999280944467,106.835924,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67789,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,1.8980300115048887,1.6085000239685179,107.01902945,0.0,0.0,0.0,-1.0,false,0.0,-4.793346545423475E-4,3.262777997600647E-6,0.0,0.0
67829,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,-0.3700000047683716,0.009999990463256836,-0.3700000047683716,1.1259500047937037,-0.03217000152799301,107.08006460000001,0.0,0.0,0.0,-2.7464511908993012,false,0.0,-7.190023724070185E-4,4.831421941544559E-6,0.0,0.0
67889,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.3700000047683716,0.0,-0.3700000047683716,-0.06434000305598601,3.570870046019554,107.08006460000001,0.0,0.0,0.0,-1.0,false,0.0,-2.3966666411470174E-4,1.7359639296033432E-6,0.0,0.0
