time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
31459,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.48254998921416703,-0.5790599750727415,2.7709932500000036,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
31498,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.19302000167779626,-1.4476500575244426,2.954098700000003,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31559,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.16084999640472233,0.5468900297209621,3.076169,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31598,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,-0.009999990463256836,-0.5099999904632568,0.8364200172573328,-0.32169999280944467,3.381344750000004,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31659,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.09651000083889813,-1.0937800594419242,3.503415050000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31700,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.009999990463256836,-0.5,0.5790599750727415,0.12868000611197203,3.6254853500000017,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31759,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,1.2224599606916309,0.772080006711185,3.808590800000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31799,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,-0.009999990463256836,-0.5099999904632568,-0.6112299803458154,-0.6755699908919632,3.9306610999999982,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31860,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.32169999280944467,0.28952998753637077,4.113766550000005,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31900,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.48254998921416703,2.316239900290966,4.357907150000003,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31959,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.0,-1.1902900153398515,4.357907150000003,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
31999,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.009999990463256836,-0.5,-0.5147200244478881,0.0,4.6020477500000005,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
32059,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.48254998921416703,0.16084999640472233,4.846188350000002,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,1.7313019390581712E-4,0.0
32099,0.0,0.0,0.002719875346260387,0.002719875346260387,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099999904632568,0.0,-0.5099999904632568,0.772080006711185,-0.8364200172573328,4.846188350000002,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.018635842278393357,0.0
32159,0.0,0.0,0.29465428039569286,0.29088388399142645,0.625,0.625,-1.686217008797654,1.66177908113392,0.0,0.0,0.29240087890625,0.287607421875,-0.5099999904632568,-0.009999990463256836,-0.5099999904632568,-0.09651000083889813,-1.2224599606916309,5.09032895,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.11147690876038785,0.0
32199,0.00479345703125,0.0,1.7531874348278265,1.7494170384235601,13.5,12.0,-10.00733137829912,10.117302052785924,0.01246298828125,9.5869140625E-4,1.6968837890625,1.73043798828125,-0.5,0.0,-0.5,4.857669777572156,8.171180260777474,5.212399250000001,0.0,0.0,0.0,-5.4929023817986025,false,0.0,4.793270836382562E-4,-4.224856444163948E-6,0.16637811634349034,0.0
32259,0.5368671875,0.93472412109375,2.6138002077562335,2.6138002077562335,20.25,22.5,-11.400293255131965,12.463343108504398,0.24638369140625,0.21858164062500002,1.7352314453125,1.60580810546875,-0.5099999904632568,-0.009999990463256836,-0.5099999904632568,-0.3538699980825186,0.6755699908919632,5.334469550000005,0.0,0.0,0.0,-1.0,false,0.0,0.15578142124309108,-0.0013595256998016818,0.33708719269390575,0.0
32299,2.9623564453125,2.7322705078125002,5.297524995423393,5.293754599019126,13.75,14.125,-10.45,10.3,0.458733837890625,0.435725244140625,2.16184912109375,2.3679677734375,-0.5099999904632568,0.0,-0.5099999904632568,-0.4182100086286664,0.9007600278034806,5.395504700000004,0.0,0.0,0.0,-1.0,false,0.0,0.3014967773590419,-0.002652624346663383,0.6310839032202217,0.0
32360,4.52981689453125,4.49146923828125,11.186055120077134,11.182284723672867,11.5,12.125,-10.45,10.3,0.7041588378906251,0.67971220703125,6.22670068359375,6.2027333984375,-0.5,0.0,-0.5,1.4154799923300745,3.763889957815409,5.517575000000001,0.0,0.0,0.0,-1.0,false,0.0,0.5991589060181484,-0.005275088977274224,0.7258591585872577,0.0
32399,5.771322265625,5.77611572265625,11.40324738140582,11.40324738140582,5.75,7.875,-11.45,11.45,1.10153642578125,1.07852783203125,5.656279296875,5.6466923828125,-0.5099999904632568,0.0,-0.5099999904632568,-3.667380001917482,-4.568140149563551,5.70068045,0.0,0.0,0.0,-1.0,false,0.0,0.8606317284190289,-0.0075912511778760015,0.7258591585872577,0.0
32459,6.3657109375,6.37050439453125,8.531414284074708,8.527643887670441,3.5,6.125,-11.45,11.45,1.65661875,1.63361015625,4.97081494140625,4.9085,-0.5199999809265137,-0.009999990463256836,-0.5199999809265137,2.7666200939565897,0.5468900297209621,6.005856200000004,0.0,0.0,0.0,-1.0,false,0.0,1.2738113556573678,-0.0112691341414272,0.34670403393351795,0.0
32502,6.55265576171875,6.55265576171875,8.531414284074708,8.527643887670441,3.0,5.375,-11.75,11.75,1.7965876953125,1.77262041015625,1.94135009765625,1.9461435546875,-0.5199999809265137,0.0,-0.5199999809265137,-2.0588800977915525,-0.9650999784283341,6.127926500000001,0.0,0.0,0.0,-1.0,false,0.0,1.6222814939387082,-0.01441363838398911,0.051517053324099726,0.0
32560,6.6245576171875005,6.61976416015625,0.8131033041258732,0.8055625113173404,14.375,17.625,5.605083088954057,-5.685483870967742,2.07748427734375,2.053996337890625,-5.8192568359375,-5.8192568359375,-0.5,0.009999990463256836,-0.5,7.10957002684474,44.78063871145249,6.249996800000002,0.0,0.0,0.0,-2.746451190900067,false,0.0,1.9034062815959079,-0.016952796317152186,0.006232686980609418,0.0
32599,6.2123203125,6.135625,0.0613671875,0.0613671875,29.25,30.75,6.0874877810361685,-6.076001955034213,2.1647251953125,2.11007978515625,-5.91033251953125,-5.8000830078125,-0.5099999904632568,0.0,-0.5099999904632568,-3.8925699789077046,3.3456800690293313,6.738278000000005,0.0,0.0,0.0,-107.11159644507461,false,0.0,1.9750656805998275,-0.017584412355554697,0.0029459184556786706,0.0
32659,3.78203759765625,1.76878564453125,0.0481655771408451,0.044395180736578735,14.25,12.75,6.392082111436951,-5.8677419354838705,2.000309619140625,1.9653173828125001,-1.9844912109375001,-1.81672021484375,-0.5,0.0,-0.5,-3.2813399386405946,1.3511399817839265,6.188961650000003,0.0,0.0,0.0,-1.0,false,0.0,1.8818365924245615,-0.01675933144689271,0.0029459184556786706,0.0
32700,-1.59622119140625,-1.62498193359375,0.04628037893871192,0.04628037893871192,8.75,9.5,-5.632111436950147,5.721309872922776,1.8473983398437501,1.806174609375,1.706470703125,1.72564453125,-0.5199999809265137,-0.009999990463256836,-0.5199999809265137,9.00760003834963,0.7077399961650372,6.555172549999998,0.0,0.0,0.0,2.7464511908987945,false,0.0,1.7306088438859013,-0.015432496294637173,0.0029459184556786706,0.0
32759,-2.6747490234375,-2.56449951171875,0.050050775342978276,0.04250998253444556,24.375,25.25,-6.607038123167156,6.546432062561095,1.890539453125,1.850753759765625,2.3775546875,2.29606591796875,-0.5099999904632568,0.009999990463256836,-0.5099999904632568,-2.4449199213832618,-2.4449199213832618,6.738278000000005,0.0,0.0,0.0,82.39353572697783,false,0.0,1.698493981061483,-0.015143616667259075,0.0029459184556786706,0.0
32799,0.6614970703125,0.440998046875,0.0481655771408451,0.044395180736578735,5.25,6.875,0.624633431085044,-0.5334799608993157,2.1263775390625,2.055434375,-0.24925976562500002,-0.062314941406250005,-0.5199999809265137,0.0,-0.5199999809265137,0.06434000305598601,1.4798200028762223,6.738278000000005,0.0,0.0,0.0,-71.40773096338138,false,0.0,1.8513991420294744,-0.016511465676689974,0.0029459184556786706,0.0
32859,2.7706181640625,2.43986962890625,0.0481655771408451,0.044395180736578735,18.0,13.375,7.592375366568915,-6.944281524926686,2.154658935546875,2.09474072265625,-2.780205078125,-2.47821728515625,-0.49000000953674316,0.009999990463256836,-0.49000000953674316,-2.219729944393039,2.6701098983734846,6.92138345,0.0,0.0,0.0,-19.22515833629538,false,0.0,1.9551732987878567,-0.01744379898236498,0.0029459184556786706,0.0
32899,1.6777099609375001,0.49372607421875003,0.044395180736578735,0.0481655771408451,9.375,10.5,0.5606060606060606,-1.2000000000000002,1.935118603515625,1.912110009765625,0.57521484375,0.25405322265625,-0.5099999904632568,-0.009999990463256836,-0.5099999904632568,-0.09651000083889813,-6.015790207087994,7.1044889,0.0,0.0,0.0,-1.0,false,0.0,1.8276720409119034,-0.01634914210743862,0.0029459184556786706,0.0
32942,-2.37276123046875,-1.9892846679687501,0.0481655771408451,0.044395180736578735,13.125,9.375,-7.116080156402737,6.972727272727273,1.8497950683593751,1.814323486328125,2.7562377929687503,2.43028271484375,-0.5199999809265137,-0.009999990463256836,-0.5199999809265137,-2.541430116966367,-5.758430164903403,7.226559200000004,0.0,0.0,0.0,-70.03450536793198,false,0.0,1.6913033482531714,-0.015162835467826295,0.0029459184556786706,0.0
32999,-2.243337890625,-2.20978369140625,0.05193597354511146,0.04062478433231238,24.625,23.0,-6.063636363636364,4.663636363636364,1.9581271972656251,1.89533291015625,1.49076513671875,1.6201884765625,-0.550000011920929,-0.009999990463256836,-0.550000011920929,0.3538699980825186,0.3860400033555925,7.348629500000001,0.0,0.0,0.0,-79.64660980484085,false,0.0,1.7533759106047215,-0.01574245557425053,0.0029459184556786706,0.0
33059,1.81672021484375,1.33737451171875,0.05570638118604545,0.036854376691378386,7.625,5.0,4.263636363636365,-3.0090909090909093,2.181981640625,2.107683056640625,-1.5243193359375,-1.6825034179687501,-0.5400000214576721,0.009999990463256836,-0.5400000214576721,-2.1875601188838485,-2.7666200939565897,7.348629500000001,0.0,0.0,0.0,411.96767863489805,false,0.0,1.9355190371868818,-0.01747506139389272,0.00212084487534626,0.0
33099,2.6939228515625,2.52615185546875,0.037088869395956105,0.02954807658742339,23.25,19.0,7.668279569892475,-7.14731182795699,2.1148732421875,2.0789223144531253,-2.40152197265625,-2.358380859375,-0.5099999904632568,0.009999990463256836,-0.5099999904632568,1.994539967402816,3.8925699789077046,7.592770100000003,0.0,0.0,0.0,-1.0,false,0.0,1.9201806064106697,-0.017335850394825627,0.00212084487534626,0.0
33140,0.5464541015625,0.90596337890625,0.04628037893871192,0.04628037893871192,10.875,13.875,-0.8591397849462367,-0.539247311827957,1.9581271972656251,1.86465478515625,0.2780205078125,0.5464541015625,-0.49000000953674316,0.009999990463256836,-0.49000000953674316,-5.115029819756747,-3.5065299156308174,7.7148404,0.0,0.0,0.0,-27.464511908994307,false,0.0,1.6519968465629504,-0.015001470038429185,0.0029459184556786706,0.0
33199,-2.7178901367187502,-2.45904345703125,0.04628037893871192,0.04628037893871192,20.25,15.625,-7.814516129032259,7.229569892473119,1.88574599609375,1.832538623046875,2.76582470703125,2.550119140625,-0.5199999809265137,-0.009999990463256836,-0.5199999809265137,-3.763889957815409,1.9301999568566681,7.897945850000006,0.0,0.0,0.0,-156.54771788126055,false,0.0,1.6086177454936883,-0.014619120530232349,0.0029459184556786706,0.0
33259,-1.3038203125,-1.6537426757812501,0.053821182983912266,0.03873957489351157,18.0,20.625,-3.0181818181818185,4.144086021505377,2.03242578125,1.945664208984375,1.03538671875,1.42365673828125,-0.550000011920929,-0.009999990463256836,-0.550000011920929,-1.8658599463105203,-1.5119899482280017,7.897945850000006,0.0,0.0,0.0,-57.67547500888613,false,0.0,1.7775796059109097,-0.016210947343660388,0.0029459184556786706,0.0
33299,1.56746044921875,0.9778652343750001,0.053821182983912266,0.03873957489351157,6.25,5.0,6.772727272727273,-5.5683284457478015,2.179584912109375,2.128774267578125,-2.4063154296875,-1.9557304687500001,-0.5299999713897705,0.010000050067901611,-0.5299999713897705,-1.9301999568566681,4.31078010737896,8.14208645,0.0,0.0,0.0,-43.94321905439089,false,0.0,1.9285666039181166,-0.01765425545569794,0.0029459184556786706,0.0
33360,2.06597998046875,2.3296201171875,0.050050775342978276,0.04250998253444556,21.125,23.125,5.9340175953079175,-5.413196480938416,2.06310390625,2.044409423828125,-2.06597998046875,-1.89341552734375,-0.5099999904632568,0.009999990463256836,-0.5099999904632568,-0.772080006711185,-1.833690000958741,8.3251919,0.0,0.0,0.0,-74.15418215428144,false,0.0,1.8353376320607548,-0.016816082042018492,0.0029459184556786706,0.0
33398,-0.65670361328125,0.019173828125,0.07857889867555401,0.07857889867555401,5.0,8.875,-4.522482893450635,2.669648093841642,1.9111513183593751,1.89149814453125,1.51952587890625,0.88678955078125,-0.5,-0.009999990463256836,-0.5,-4.8898398427665235,2.5735999424755573,8.386227050000002,0.0,0.0,0.0,32.95741429079317,false,0.0,1.682911505572044,-0.015485628394153699,0.009100155817174516,0.0
33460,-2.41590234375,-2.607640625,0.33287531330177333,0.3253345204932407,25.25,22.75,-8.181329423264907,7.787243401759531,1.955251123046875,1.861299365234375,2.61243408203125,2.87607421875,-0.5400000214576721,0.0,-0.5400000214576721,2.830959984660149,0.6112299803458154,8.50829735,0.0,0.0,0.0,-72.78073965511811,false,0.0,1.689861488089583,-0.015575897304610092,0.055317802112188376,0.0
33499,-0.062314941406250005,-0.87720263671875,1.1366715552138293,1.1215899471234287,12.875,22.125,-3.890909090909091,6.260752688172044,2.1225427734375,2.007979150390625,0.77174658203125,1.6010146484375,-0.5400000214576721,0.0,-0.5400000214576721,0.3538699980825186,0.4182100086286664,8.50829735,0.0,0.0,0.0,-1.0,false,0.0,1.7708673140547075,-0.016339381864204743,0.08096271208448756,0.0
33541,2.6172275390625,1.9749042968750001,1.2775798014536992,1.2662686122409001,2.5,5.875,3.7454545454545456,-3.043548387096775,2.29990068359375,2.267784521484375,-1.9844912109375001,-1.73043798828125,-0.5099999904632568,0.009999990463256836,-0.5099999904632568,0.6112299803458154,8.010329934805632,8.691402800000006,0.0,0.0,0.0,0.0,false,0.0,1.9371928857109102,-0.017907009924437545,0.08571026662049865,0.0
33599,2.607640625,3.3362460937500003,1.3465082886080337,1.3465082886080337,7.75,11.625,1.8580645161290323,-4.24535679374389,2.237106396484375,2.232312939453125,-1.26547265625,-1.9940781250000001,-0.49000000953674316,0.0,-0.49000000953674316,2.927469940558076,0.6112299803458154,8.813473100000003,0.0,0.0,0.0,-82.3935357269791,false,0.0,2.0539086956112027,-0.018973220419779106,0.08571026662049865,0.0
33641,0.40744384765625,1.28943994140625,1.3465082886080337,1.3465082886080337,5.5,5.0,-7.495601173020528,5.191104594330401,2.169997998046875,2.139319873046875,1.56746044921875,0.87720263671875,-0.5199999809265137,-0.009999990463256836,-0.5199999809265137,-4.696819930970669,-4.214269911795855,8.996578550000002,0.0,0.0,0.0,-50.809347031635966,false,0.0,1.940547873352001,-0.017970507325048096,0.08571026662049865,0.0
33700,-0.89637646484375,-1.2175380859375,1.3540490926532343,1.3389674845628334,21.125,24.875,-9.226979472140764,7.954545454545455,2.237106396484375,2.1824609863281252,2.08515380859375,2.55491259765625,-0.5600000023841858,-0.009999990463256836,-0.5600000023841858,0.25736001222394406,1.2867999712377787,9.057613699999997,0.0,0.0,0.0,-74.15396115804397,false,0.0,1.9947115506654522,-0.018478995092815014,0.08571026662049865,0.0
33759,1.53390625,0.287607421875,1.3578194890575004,1.335197088158567,6.625,18.875,-0.5450146627565982,3.8272727272727276,2.4983498046875,2.348314599609375,-0.57521484375,0.64711669921875,-0.550000011920929,0.009999990463256836,-0.550000011920929,-2.15539005368948,0.09651000083889813,9.301754300000006,0.0,0.0,0.0,-2.746451190900067,false,0.0,2.24132326798775,-0.020875757868155046,0.1007644780124654,0.0
33800,3.37938720703125,2.665162109375,1.9318645305368845,1.9243237377283515,4.625,3.625,1.588856304985337,-0.5363636363636364,2.6018884765625,2.52998662109375,-1.5626669921875,-1.14563623046875,-0.5199999809265137,0.0,-0.5199999809265137,3.924740044102073,5.629749904125929,9.423824600000003,0.0,0.0,0.0,-175.77235237462568,false,0.0,2.3839223053668652,-0.022217021914062465,0.14686039213988922,0.0
33859,1.9940781250000001,3.10136669921875,2.511352687597909,2.507582291193643,4.5,3.125,-4.656891495601173,2.768523949169111,2.56258212890625,2.5458050292968752,0.56083447265625,-0.56083447265625,-0.5099999904632568,0.0,-0.5099999904632568,0.6112299803458154,-0.8364200172573328,9.667965199999998,0.0,0.0,0.0,-1.0,false,0.0,2.3623525950038773,-0.022025941303168744,0.16637811634349034,0.0
33899,0.2588466796875,1.21274462890625,2.7221430269330895,2.7183726305288234,10.625,12.625,-7.237536656891495,10.504105571847509,2.603326513671875,2.5251931640625,2.5213583984375,1.64415576171875,-0.5299999713897705,-0.009999990463256836,-0.5299999713897705,6.530509812086821,-5.115029819756747,9.606930050000003,0.0,0.0,0.0,-27.464511908993032,false,0.0,2.3537247160305315,-0.021948931817437182,0.180066222299169,0.0
33959,0.3834765625,0.24446630859375001,2.838266354567278,2.8194143500726114,12.375,27.125,-9.068230694037148,10.25,2.8056104003906253,2.740419384765625,1.9077958984375,2.30565283203125,-0.5600000023841858,0.0,-0.5600000023841858,-1.54416001342237,-2.5092600517719985,9.790035500000002,0.0,0.0,0.0,-398.23542268039773,false,0.0,2.466126266814692,-0.023010644555711654,0.180066222299169,0.0
33999,2.83293310546875,2.57408642578125,2.838266354567278,2.8194143500726114,8.625,14.375,-5.12375366568915,5.88147605083089,3.000224755859375,2.9489347656250002,0.11983642578125,-0.13901025390625,-0.5400000214576721,0.009999990463256836,-0.5400000214576721,-2.15539005368948,-1.3833100469782948,9.851070650000004,0.0,0.0,0.0,-1.0,false,0.0,2.6439552584768946,-0.024725053523727215,0.1871131622229917,0.0
34059,3.9593955078125003,4.25179638671875,3.409282104085278,3.397970914872479,0.125,0.875,-3.6191593352883675,2.23435972629521,3.1617642578125,3.1545740722656253,-0.65670361328125,-1.073734375,-0.5299999713897705,0.0,-0.5299999713897705,2.830959984660149,-0.9650999784283341,9.912105800000006,0.0,0.0,0.0,-1.0,false,0.0,2.9174097823259353,-0.027307920857372457,0.2999724073753463,0.0
34100,3.9498085937500003,3.9354282226562503,5.450490769499834,5.4429499766913,4.125,2.0,-7.53245356793744,7.3975073313783,3.29885712890625,3.2461291015625,1.706470703125,1.57225390625,-0.5299999713897705,-0.009999990463256836,-0.5299999713897705,0.997269983701408,2.7987899194657806,10.095211250000006,0.0,0.0,0.0,-1.0,false,0.0,3.0048867315661845,-0.028106104231858584,0.3763661054362881,0.0
34159,2.6939228515625,2.38234814453125,6.409137972453795,6.3865155940281975,14.0,12.25,-11.89980449657869,12.55,3.430677197265625,3.3343287109375,3.7580703125,4.11757958984375,-0.550000011920929,-0.009999990463256836,-0.550000011920929,-3.4421900249272586,0.772080006711185,10.034176100000003,0.0,0.0,0.0,-46.68967024528587,false,0.0,3.1482047891389784,-0.029450568369281886,0.43934221346952906,0.0
34199,2.82334619140625,1.99887158203125,6.920918178100969,6.883214169111635,16.25,19.875,-9.960899315738025,9.9,3.620498095703125,3.51743876953125,3.73410302734375,4.4770888671875,-0.550000011920929,0.0,-0.550000011920929,2.219729944393039,2.637940072864294,10.1562464,0.0,0.0,0.0,-1.0,false,0.0,3.3380169419519703,-0.03127269024145532,0.43934221346952906,0.0
34258,4.429154296875,4.18468798828125,7.263931888344902,7.233768672164101,8.0,9.25,-8.543499511241446,8.729032258064517,3.9656270019531252,3.87598935546875,2.88086767578125,3.125333984375,-0.5400000214576721,0.0,-0.5400000214576721,-1.0937800594419242,1.7371800450608135,10.1562464,0.0,0.0,0.0,-1.0,false,0.0,3.684807876261792,-0.03457060212047402,0.48403144477146814,0.0
34298,5.23924853515625,5.35429150390625,7.979228514134891,7.9566061357092925,1.75,1.75,-8.885630498533724,10.249706744868035,4.2009857421875,4.118058935546875,2.7370639648437503,2.435076171875,-0.5299999713897705,0.0,-0.5299999713897705,0.6433999856188893,0.997269983701408,10.33935185,0.0,0.0,0.0,-1.0,false,0.0,3.8043994153097596,-0.03568732193941492,0.5799022896468145,0.0
34298,6.0349624023437505,9.8936953125,9.121576159564254,9.098953781138656,7.0,0.625,-8.362658846529815,1.578396871945259,5.1941900390625,5.4664583984375,1.64415576171875,-2.33920703125,-0.5299999713897705,0.0,-0.5299999713897705,0.0,-3.056149961650372,10.644527600000004,0.0,0.0,0.0,-1.0,false,0.0,4.914995892538569,-0.04596090396313864,0.5799022896468145,0.0
34465,7.2812612304687505,11.74876318359375,9.121576159564254,9.098953781138656,5.125,0.0,-6.701661779081134,2.4029325513196484,5.73201591796875,5.76844619140625,0.3355419921875,-2.66036865234375,-0.550000011920929,0.0,-0.550000011920929,1.4154799923300745,-6.7235302032530315,10.827633050000003,0.0,0.0,0.0,45.31630959658038,false,0.0,5.209061419032868,-0.048732488277241644,0.6981042243767313,0.0
34465,9.06442724609375,11.74876318359375,9.121576159564254,9.098953781138656,5.125,0.0,-5.121407624633432,2.8269794721407626,5.73201591796875,5.76844619140625,-0.65670361328125,-2.51656494140625,-0.550000011920929,0.0,-0.550000011920929,1.4154799923300745,-6.7235302032530315,10.705562750000006,0.0,0.0,0.0,45.31630959658038,false,0.0,5.209061419032868,-0.048732488277241644,0.6981042243767313,0.0
34499,12.3000107421875,9.41914306640625,10.982298973048849,10.952135756868048,0.125,7.125,-5.709677419354839,10.141788856304986,6.263610302734375,5.927109619140625,-1.26067919921875,1.4284501953125,-0.5400000214576721,0.0,-0.5400000214576721,-0.19302000167779626,0.5147200244478881,10.827633050000003,0.0,0.0,0.0,-1.0,false,0.0,5.646924132579802,-0.05287398998780535,0.6981042243767313,0.0
34559,12.803323730468751,6.3177763671875,11.195481111087801,11.1728587326622,0.125,25.375,-5.555278592375366,10.095014662756599,6.654756396484375,6.2837428222656255,-1.57704736328125,5.16255322265625,-0.550000011920929,-0.009999990463256836,-0.550000011920929,0.9007600278034806,1.8015200556069613,10.94970335,0.0,0.0,0.0,310.34713475679155,false,0.0,6.233378218601663,-0.058330174781914386,0.7119140625,0.0
34599,10.5360185546875,7.0080341796875,11.422099385900486,11.38439537691115,7.75,21.375,-10.735923753665688,10.4,6.951950732421875,6.864709814453125,1.5818408203125,3.1732685546875,-0.550000011920929,0.009999990463256836,-0.550000011920929,1.6728400345146657,4.31078010737896,11.071773649999997,0.0,0.0,0.0,856.8927715605817,false,0.0,6.672438627367834,-0.06254740799190492,0.7541551246537397,0.0
