time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
18571,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,-1.0937800594419242,-1.0616099942475559,53.0029217,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
18633,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,-0.3538699980825186,0.28952998753637077,53.124992000000006,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
18673,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,2.637940072864294,-0.9329299731552602,53.18602715,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
18731,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,2.0588800977915525,3.1204900920391085,53.308097450000005,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
18774,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,1.2300000190734863,-1.7693499904125929,0.6112299803458154,53.3691326,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
18832,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,-0.03217000152799301,0.5147200244478881,53.430167749999995,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
18872,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599999904632568,0.0,1.2599999904632568,3.0239798964560034,-0.6433999856188893,53.55223805,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
18932,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,-0.16084999640472233,-0.5790599750727415,53.674308350000004,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
18973,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,-1.158119950145483,-0.8042500119842589,53.79637865000001,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
19032,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,-0.22519000695087016,0.7077399961650372,53.97948410000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19073,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,3.1204900920391085,-0.7077399961650372,54.10155440000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19132,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,1.7693499904125929,3.5065299156308174,54.16258955000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19172,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.009999990463256836,1.2400000095367432,-1.1902900153398515,-1.1259500047937037,54.28465985000001,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
19232,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,1.2300000190734863,-0.6112299803458154,0.6112299803458154,54.40673015,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19272,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.009999990463256836,1.25,-0.4503800139017403,-0.4503800139017403,54.46776530000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19332,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,1.8980300115048887,4.02125,54.5898356,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19371,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,-0.7077399961650372,-1.0616099942475559,54.650870749999996,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19433,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.009999990463256836,1.2400000095367432,-2.219729944393039,-1.4154799923300745,54.650870749999996,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19471,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,-0.009999990463256836,1.2300000190734863,-0.8364200172573328,-0.7077399961650372,54.895011350000004,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19532,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,1.7371800450608135,4.053420065194368,54.9560465,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19572,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.0,1.2400000095367432,1.4476500575244426,-0.8364200172573328,55.017081649999994,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
19633,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000095367432,0.009999990463256836,1.2400000095367432,-1.8015200556069613,-1.6728400345146657,55.078116800000004,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
19673,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,1.2300000190734863,-1.6728400345146657,-1.0616099942475559,55.26122225,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
19733,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,1.2300000190734863,-1.3511399817839265,2.637940072864294,55.32225740000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19772,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000286102295,-0.009999990463256836,1.2200000286102295,1.6728400345146657,-0.5790599750727415,55.50536285000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19832,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.009999990463256836,1.2300000190734863,-0.5790599750727415,-2.380580030679703,55.50536285000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
19872,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000190734863,0.0,1.2300000190734863,-0.772080006711185,-0.9329299731552602,55.56639800000001,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
19932,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000286102295,0.0,1.2200000286102295,-2.026710032597184,1.2546300258859993,55.62743315,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
19972,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000286102295,0.0,1.2200000286102295,1.8015200556069613,-0.3860400033555925,55.8105386,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
20032,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000286102295,0.0,1.2200000286102295,2.991810070946813,-1.0616099942475559,55.932608900000005,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
20071,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,-0.009999990463256836,1.2100000381469727,0.5468900297209621,-0.03217000152799301,56.054679199999995,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
20132,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,0.0,1.2100000381469727,-2.026710032597184,0.16084999640472233,56.237784649999995,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
20172,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000286102295,0.0,1.2200000286102295,-1.1259500047937037,0.3860400033555925,56.237784649999995,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
20232,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,-0.009999990463256836,1.2100000381469727,1.8658599463105203,-0.32169999280944467,56.237784649999995,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
20273,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,0.0,1.2100000381469727,1.9301999568566681,2.1232199884951117,56.35985495,0.0,0.0,0.0,-0.0,false,0.0,0.0,0.0,0.0,0.0
20332,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000381469727,0.0,1.2100000381469727,0.5147200244478881,-0.6112299803458154,56.48192525,0.0,0.0,0.0,-1.0,false,0.0,0.0,0.0,0.0,0.0
