time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
14353,1.3038203125,0.9922456054687501,2.5207786912498262,2.498156287541726,8.5,10.0,0.6344086021505376,0.6344086021505376,0.286169384765625,0.411757958984375,-0.79092041015625,-0.57521484375,0.11999999731779099,-0.009999997913837433,0.11999999731779099,-3.249170113131404,-7.045229896456004,29.138178050000008,0.0,0.0,0.0,-1.0,false,0.0,0.2667551853277985,6.103317913771708E-4,0.15973695031163437,0.0
14415,4.0552646484375,4.6880009765625,2.9527441799839664,2.926351377062433,1.125,1.625,0.7096774193548387,-2.935483870967742,0.535429150390625,0.664852490234375,-1.53869970703125,-2.26251171875,0.10999999940395355,0.0,0.10999999940395355,2.0910499233007434,-4.535970084369183,28.9550726,0.0,0.0,0.0,-1.0,false,0.0,0.5625108540560948,0.0012198479871917442,0.19429536011080337,0.0
14454,3.834765625,5.32553076171875,3.0655765088014877,3.0391837058799545,0.75,5.375,-4.2082111436950145,-0.9857771260997068,0.568024658203125,0.654306884765625,-0.4314111328125,-1.80233984375,0.10000000149011612,-0.009999997913837433,0.10000000149011612,2.4127500958740713,1.54416001342237,28.89403745,0.0,0.0,0.0,-1.0,false,0.0,0.595106301797199,0.0012824268310053584,0.19429536011080337,0.0
14515,1.90300244140625,0.6902578125000001,3.2995010738860433,3.2693378717510764,18.875,17.875,-10.25601173020528,10.28533724340176,0.7803748046875,0.5675453125000001,1.38530908203125,1.87903515625,0.10000000149011612,0.0,0.10000000149011612,-0.8364200172573328,-3.989079934805632,29.138178050000008,0.0,0.0,0.0,-1.0,false,0.0,0.7458602885867608,0.001549495461233337,0.22437673130193908,0.0
14554,3.3362460937500003,-0.19653173828125,3.5381548502142297,3.5117620472926965,20.25,29.25,-3.5923753665689153,8.914222873900293,1.16576875,0.8570701171875,-0.5368671875,3.1157470703125,0.10999999940395355,0.0,0.10999999940395355,-1.0937800594419242,-2.5735999424755573,29.321283500000007,0.0,0.0,0.0,335.0667956452608,false,0.0,0.8911017925589002,0.0018156647180953872,0.22437673130193908,0.0
14615,6.6724921875000005,3.64782080078125,3.5362696506075135,3.5136472468994127,6.125,21.0,5.565786901270773,-2.68841642228739,1.5281541015625,1.61347763671875,-4.24220947265625,-2.7610312500000003,0.14000000059604645,0.020000003278255463,0.14000000059604645,1.1902900153398515,3.1848299827426674,29.809564700000003,0.0,0.0,0.0,-303.48251742590566,false,0.0,1.5173656454962334,0.0030910431876837543,0.22437673130193908,0.0
14653,6.15959228515625,9.80261962890625,3.654070890867047,3.6427596904175803,20.875,27.75,1.9337732160312806,-6.0821114369501466,1.39297861328125,1.737628173828125,-2.51656494140625,-6.289015625,0.15000000596046448,0.0,0.15000000596046448,9.361470276117325,-1.7693499904125929,29.809564700000003,0.0,0.0,0.0,-1.0,false,0.0,1.6149122024310725,0.0033305452172001614,0.23223521900969532,0.0
14714,0.3355419921875,6.26504833984375,4.039076033230495,4.023994430758427,4.75,22.875,-2.329960899315738,4.838856304985338,1.208430517578125,1.442351220703125,3.71972265625,-0.18694482421875,0.14000000059604645,0.0,0.14000000059604645,-5.436729992330075,-3.6352099367231134,29.809564700000003,0.0,0.0,0.0,-623.4434913300599,false,0.0,1.2412634819985737,0.0023622259051638292,0.2650217494806095,0.0
14753,-3.240376953125,-3.9210478515625002,4.868343886744699,4.841951083823166,5.5,30.125,-4.924046920821114,6.4041055718475075,1.3119691894531251,1.32395283203125,7.1326640625,7.5449013671875,0.10999999940395355,-0.009999997913837433,0.10999999940395355,4.568140149563551,9.361470276117325,29.687494400000006,0.0,0.0,0.0,-282.8842618972267,false,0.0,1.1585765811613487,0.0021659350450434463,0.3090482167590027,0.0
14815,0.59918212890625,-2.1235014648437502,6.40725278548833,6.3884007809936625,14.125,17.875,-8.258260019550344,9.015542521994135,1.56170830078125,1.66524697265625,5.03792333984375,5.886365234375,0.14000000059604645,0.01000000536441803,0.14000000059604645,2.927469940558076,-2.7987899194657806,29.931635,0.0,0.0,0.0,-124.96343608081406,false,0.0,1.5053824868937373,0.0028669769948391423,0.46141631319252074,0.0
14854,4.4195673828125,4.44353466796875,8.342085463952783,8.338315061930182,19.0,16.0,-10.537829912023462,10.65,1.95285439453125,2.139319873046875,1.169603515625,0.45537841796875,0.17000000178813934,0.0,0.17000000178813934,1.833690000958741,-9.039769624173642,30.053705299999997,0.0,0.0,0.0,-81.4779710555103,false,0.0,1.9379905754758449,0.003967188670057482,0.5308848034972299,0.0
14895,9.2801328125,11.32693896484375,8.342085463952783,8.338315061930182,21.125,9.75,-5.618181818181819,-0.6084555229716521,3.069250537109375,3.3616514160156252,-2.61243408203125,-4.50105615234375,0.1599999964237213,-0.01000000536441803,0.1599999964237213,-5.147199884951115,-4.986350038349629,30.053705299999997,0.0,0.0,0.0,1051.8892386758243,false,0.0,3.146176125388186,0.007543947278296521,0.5308848034972299,0.0
14949,13.038203125,13.383332031250001,8.342085463952783,8.338315061930182,3.0,4.75,1.963343108504399,1.1653470185728252,3.6118698730468752,3.570646142578125,-5.01874951171875,-4.03129736328125,0.12999999523162842,0.0,0.12999999523162842,-5.147199884951115,2.0588800977915525,30.358881050000008,0.0,0.0,0.0,-987.8059636954548,false,0.0,3.430187541755961,0.008262704269747173,0.5308848034972299,0.0
14992,12.44860791015625,9.1746767578125,8.349626265188816,8.330774260694149,3.0,13.0,-0.594037145650049,8.258064516129032,3.73218564453125,3.547158203125,-3.527984375,0.2013251953125,0.12999999523162842,0.009999997913837433,0.12999999523162842,2.0910499233007434,-6.980889766067267,30.358881050000008,0.0,0.0,0.0,-1.0,false,0.0,3.5505030035456264,0.008535691851591334,0.5308848034972299,0.0
15054,7.4873798828125,3.470462890625,8.349626265188816,8.330774260694149,16.625,28.5,-9.611436950146627,8.32258064516129,3.742251904296875,3.75135947265625,0.57042138671875,4.6688271484375,0.12999999523162842,0.0,0.12999999523162842,4.600310214757919,2.7344500287622213,30.358881050000008,0.0,0.0,0.0,-1.0,false,0.0,3.5524203814227526,0.008540042251301998,0.5308848034972299,0.0
15113,3.3170722656250002,2.81375927734375,8.349626265188816,8.330774260694149,28.625,21.125,-11.185239491691105,11.0,4.09648837890625,4.1194969726562505,5.19131396484375,4.71676171875,0.14000000059604645,0.01000000536441803,0.14000000059604645,2.1232199884951117,-5.24371008053422,30.358881050000008,0.0,0.0,0.0,-46.68960067229811,false,0.0,3.9188791868656785,0.009389269533676565,0.5308848034972299,0.0
15154,7.305228515625,8.877482421875,8.343970664964083,8.336429860918882,20.25,18.625,-9.95,10.0,4.881656640625,4.934864013671875,1.9844912109375001,0.23487939453125,0.1899999976158142,0.019999995827674866,0.1899999976158142,-4.053420065194368,0.772080006711185,30.541986500000007,0.0,0.0,0.0,-11.901276671029485,false,0.0,4.417157372971913,0.010677384946777073,0.5308848034972299,0.0
15213,11.54264453125,12.17058740234375,8.33642986372805,8.343970662154915,11.375,6.5,-2.470478983382209,0.7135874877810362,5.4995332519531255,5.5824600585937505,-3.58071240234375,-4.160720703125,0.1899999976158142,-0.01000000536441803,0.1899999976158142,-1.1902900153398515,5.1793699501454835,30.480951350000005,0.0,0.0,0.0,63.16828326251948,false,0.0,5.345644873609385,0.013759974854526005,0.5308848034972299,0.0
15254,13.45523388671875,13.7380478515625,8.529529085872575,8.529529085872575,3.625,4.75,1.5761485826001955,-1.978494623655914,5.9712094238281255,5.9342998046875,-4.9372607421875,-4.4962626953125,0.18000000715255737,0.0,0.18000000715255737,-0.9007600278034806,-6.27314976990223,31.152338,0.0,0.0,0.0,-584.9941036615579,false,0.0,5.7662684560381665,0.015142334018983534,0.5308848034972299,0.0
15313,8.743265625,7.36275,8.342085463952783,8.338315061930182,14.25,19.375,-10.17126099706745,10.544477028347996,5.982713720703125,5.922316162109375,-0.5464541015625,0.81968115234375,0.17000000178813934,0.0,0.17000000178813934,-1.4798200028762223,-2.541430116966367,30.7861271,0.0,0.0,0.0,-1.0,false,0.0,5.767706482829012,0.015147897504243186,0.5308848034972299,0.0
15352,3.88749365234375,2.8473134765625,8.343970664964083,8.336429860918882,28.625,29.625,-10.488758553274684,11.06158357771261,6.291412353515625,6.247312548828125,4.97081494140625,5.656279296875,0.14000000059604645,-0.01000000536441803,0.14000000059604645,3.5065299156308174,-3.377849894538522,30.908197400000006,0.0,0.0,0.0,-0.0,false,0.0,5.905757472708946,0.015545456912095992,0.5308848034972299,0.0
15413,4.49146923828125,4.60651220703125,8.351511464795532,8.328889061087432,22.25,19.375,-9.9,9.95,7.059803515625,7.0425470703125,2.46863037109375,2.0995341796875002,0.12999999523162842,0.009999997913837433,0.1599999964237213,6.916550115048886,2.026710032597184,31.030267700000003,0.0,0.0,0.0,-35.70383888023752,false,0.0,6.5773190387339655,0.01708148266821399,0.5308848034972299,0.0
15453,11.14478759765625,11.6097529296875,8.340200262941481,8.340200262941481,13.125,9.25,-6.125806451612903,1.916080156402737,7.66953125,7.694936572265625,-3.2883115234375,-3.76286376953125,0.20000000298023224,0.01000000536441803,0.20000000298023224,-1.4154799923300745,-0.997269983701408,31.152338,0.0,0.0,0.0,-159.29416907216356,false,0.0,7.1736224245043445,0.01885552437561376,0.5429362880886426,0.0
15512,13.34019091796875,13.977720703125,8.525758686659143,8.533299485086008,3.125,5.75,1.4826979472140764,-3.4950146627565983,8.177158349609375,8.156067138671876,-4.9037065429687505,-5.4645410156250005,0.1899999976158142,-0.01000000536441803,0.1899999976158142,-3.667380001917482,3.2813399386405946,31.213373150000002,0.0,0.0,0.0,-428.4457473457606,false,0.0,7.96765389502495,0.021583284828739332,0.5429362880886426,0.0
15553,9.54377294921875,8.647396484375,8.340200262941481,8.340200262941481,10.375,16.125,-10.147214076246335,10.773411534701857,8.243308056640625,8.1009423828125,-1.207951171875,-0.31157470703125,0.17000000178813934,-0.01000000536441803,0.17000000178813934,-2.380580030679703,-0.5468900297209621,31.5185489,0.0,0.0,0.0,-1.0,false,0.0,8.005522006920662,0.021705932532374763,0.5308848034972299,0.0
15613,4.4579150390625,2.85210693359375,8.343970664964083,8.336429860918882,27.25,30.875,-10.529472140762465,8.916324535679376,8.513659033203124,8.322879443359374,4.0360908203125,5.6466923828125,0.12999999523162842,-0.030000001192092896,0.12999999523162842,4.2464399769902235,1.7371800450608135,31.5185489,0.0,0.0,0.0,-102.53407593502543,false,0.0,8.237045168478414,0.022317916455852717,0.5429362880886426,0.0
15653,4.352458984375,2.6987163085937502,8.540840287726626,8.518217884018526,24.0,21.0,-10.05,10.100000000000001,8.993963427734375,8.696769091796876,2.88086767578125,4.544197265625,0.10999999940395355,-0.009999997913837433,0.10999999940395355,6.337489900290966,8.23552039116621,31.64061920000001,0.0,0.0,0.0,-288.37716018649314,false,0.0,8.664141256673288,0.023209748522390387,0.5429362880886426,0.0
15713,10.90511474609375,8.89665625,8.53518468609731,8.523873485647842,14.0,19.375,-7.66275659824047,10.100000000000001,9.884587744140624,9.51309482421875,-2.0036650390625,0.0,0.1599999964237213,0.009999990463256836,0.1599999964237213,2.927469940558076,1.2867999712377787,31.57958405,0.0,0.0,0.0,-1.0,false,0.0,9.538225827093733,0.02520520157480959,0.5308848034972299,0.0
15753,13.34019091796875,12.21852197265625,8.529529085872575,8.529529085872575,3.125,8.375,1.7755620723362657,0.6747800586510263,10.425289697265626,10.18034404296875,-4.98040185546875,-4.314111328125,0.1899999976158142,0.0,0.1899999976158142,1.8980300115048887,9.844019815921785,31.82372465000001,0.0,0.0,0.0,-1944.4874431567125,false,0.0,10.019966076445373,0.026651750441248276,0.5308848034972299,0.0
15813,12.39108642578125,14.15507861328125,8.529529085872575,8.529529085872575,3.125,7.375,-6.015884652981427,-3.4425219941348972,10.53122509765625,10.58682919921875,-2.8473134765625,-5.4549541015625005,0.18000000715255737,0.0,0.18000000715255737,3.5065299156308174,2.6057700076699257,31.82372465000001,0.0,0.0,0.0,-1.0,false,0.0,10.42165558133652,0.027979415894821794,0.5429362880886426,0.0
15853,4.8605654296875,8.0434208984375,8.342085463952783,8.338315061930182,25.75,18.25,-8.333137829912024,8.13440860215054,10.73830244140625,10.512530615234375,3.76286376953125,0.80050732421875,0.1599999964237213,-0.01000000536441803,0.1599999964237213,-0.6112299803458154,3.1204900920391085,32.067865250000004,0.0,0.0,0.0,-513.5856073952385,false,0.0,10.428126717491146,0.027999390072538193,0.5308848034972299,0.0
15913,3.8251787109375,2.48780419921875,6.241537592917129,6.22645599044506,24.25,31.125,-9.600000000000001,8.180107526881722,11.1764244140625,10.78815439453125,2.1378818359375003,4.2757636718750005,0.12999999523162842,-0.01000000536441803,0.12999999523162842,-11.999409869611265,0.32169999280944467,32.067865250000004,0.0,0.0,0.0,-494.3604777066512,false,0.0,10.847313177178997,0.02906293708588972,0.05925380886426594,0.0
15953,10.01353173828125,5.6466923828125,0.018493372690268996,-0.004129031017831325,20.0,22.5,0.0,0.0,12.015758740234375,11.50717294921875,-9.31848046875,-4.78866357421875,0.12999999523162842,0.009999997913837433,0.12999999523162842,2.8631300498545174,-2.6701098983734846,32.067865250000004,0.0,0.0,0.0,-1.0,false,0.0,11.380344385141765,0.03020014842626642,4.5717191828254834E-4,0.0
16014,11.87339306640625,9.51501220703125,0.010952572858819008,0.0034117688136186606,11.375,11.625,0.0,-8.338856304985336,12.308159619140625,11.802929248046874,-9.31848046875,-9.8265869140625,0.17000000178813934,0.01000000536441803,0.17000000178813934,2.5092600517719985,-5.2115400153398515,32.18993555,0.0,0.0,0.0,-41.19670647554568,false,0.0,11.94716879065326,0.03165688362018393,4.5717191828254834E-4,0.0
16053,9.79303271484375,9.17947021484375,0.005296972634085656,0.009067369038352015,12.75,26.125,7.006304985337243,-6.496187683284457,12.522427148437501,11.8570953125,-8.762439453125,-8.2735068359375,0.18000000715255737,0.0,0.18000000715255737,7.527779915630818,0.06434000305598601,32.128900400000006,0.0,0.0,0.0,-1.0,false,0.0,12.18875787023379,0.03240372962541241,4.5717191828254834E-4,0.0
16094,3.16847509765625,1.46200439453125,0.010952572858819008,0.0034117688136186606,22.875,14.25,8.24574780058651,-2.701319648093842,12.2463240234375,11.53018154296875,-1.2367119140625,0.8340615234375001,0.12999999523162842,-0.01000000536441803,0.12999999523162842,-0.6755699908919632,0.19302000167779626,32.495111300000005,0.0,0.0,0.0,-48.06282422147347,false,0.0,11.689520948602325,0.031132994848118614,4.5717191828254834E-4,0.0
16151,-2.46863037109375,-4.53940380859375,0.02037857229698563,-0.00601423062454796,15.0,20.75,-7.178885630498533,6.6875366568914965,11.85230185546875,11.238260009765625,3.29310498046875,5.886365234375,0.10000000149011612,0.0,0.10000000149011612,-8.299859562814236,-6.27314976990223,32.495111300000005,0.0,0.0,0.0,-0.0,false,0.0,11.689520948602325,0.031132994848118614,4.5717191828254834E-4,0.0
16195,-5.48850830078125,-3.56633203125,0.02226377190370226,-0.007899430231264591,30.0,20.875,-7.438123167155425,8.781818181818183,12.039726025390625,11.607356201171875,5.6658662109375,2.320033203125,0.09000000357627869,-0.009999997913837433,0.09000000357627869,0.9007600278034806,0.25736001222394406,32.80028705,0.0,0.0,0.0,214.223033281405,false,0.0,11.804324113911639,0.03130791029964236,4.5717191828254834E-4,0.0
16248,0.41703076171875003,3.2499638671875,0.02414897151041889,-0.009784629837981224,13.0,17.25,1.1964809384164223,-6.710263929618768,12.43710361328125,12.056503125,-2.3104462890625,-4.94205419921875,0.11999999731779099,0.019999995827674866,0.11999999731779099,4.2464399769902235,-13.961779532134534,32.312005850000006,0.0,0.0,0.0,-28.837716018647296,false,0.0,12.227585681615952,0.03206837298693598,4.5717191828254834E-4,0.0
16314,6.38967822265625,7.07993603515625,0.012837771060952189,0.0015265706114854821,23.0,26.625,7.298533724340175,-8.10615835777126,12.515236962890626,11.80436728515625,-6.768361328125,-5.50768212890625,0.12999999523162842,-0.02000001072883606,0.12999999523162842,2.316239900290966,12.578470084369183,32.7392519,0.0,0.0,0.0,387.24904087020974,false,0.0,12.272883762918212,0.03215891570374564,4.5717191828254834E-4,0.0
16355,2.4446630859375,-0.80050732421875,0.014722972072252276,-3.586303998146057E-4,21.125,12.5,8.7683284457478,5.456989247311828,12.16867001953125,11.370080078125,-1.6106015625,1.75919873046875,0.14000000059604645,-0.01000000536441803,0.14000000059604645,-3.8603999137133362,-2.637940072864294,32.7392519,0.0,0.0,0.0,-867.8772830850259,false,0.0,11.964186119039779,0.03137768442783258,4.5717191828254834E-4,0.0
16394,-4.69279443359375,-7.0272080078125,0.014722972072252276,-3.586303998146057E-4,19.25,24.75,-6.490713587487781,7.223069403714565,11.774168505859375,11.22148291015625,5.63231201171875,7.420271484375,0.11999999731779099,-0.009999997913837433,0.11999999731779099,3.5386999808251858,-6.27314976990223,32.98339250000001,0.0,0.0,0.0,627.5633957630752,false,0.0,11.478610440081837,0.030164445953134916,4.5717191828254834E-4,0.0
16451,-6.8546435546875,-5.51726904296875,0.02037857229698563,-0.00601423062454796,28.0,22.75,-7.683284457478006,8.50058651026393,11.938104736328125,11.468345947265625,6.25066796875,2.56929296875,0.09000000357627869,-0.009999997913837433,0.09000000357627869,3.570870046019554,-1.8980300115048887,33.04442765000001,0.0,0.0,0.0,237.56785101077872,false,0.0,11.684009694289962,0.030558784694870136,4.5717191828254834E-4,0.0
16514,1.9557304687500001,4.97081494140625,0.02414897151041889,-0.009784629837981224,15.0,20.875,5.317693059628543,-6.6346041055718485,12.529617333984374,12.046436865234375,-2.1091210937500002,-5.11461865234375,0.10999999940395355,0.019999995827674866,0.10999999940395355,-2.47708998657763,-9.00760003834963,33.288568250000004,0.0,0.0,0.0,244.43397387236416,false,0.0,12.268810702121318,0.031491841293271115,4.5717191828254834E-4,0.0
16558,7.06076220703125,6.76356787109375,0.014722972072252276,-3.586303998146057E-4,23.75,30.25,7.204301075268817,-8.125415444770285,12.59624638671875,11.8570953125,-7.03200146484375,-5.541236328125,0.14000000059604645,0.0,0.14000000059604645,9.490149578154087,-0.6755699908919632,33.105462800000005,0.0,0.0,0.0,-1.0,false,0.0,12.207454641378787,0.031338740707838715,0.0,0.0
16614,1.18877734375,-2.65078173828125,0.0,0.0,18.375,15.75,0.5709677419354839,5.786901270772239,12.08813994140625,11.222441601562501,-0.11504296875,3.71972265625,0.14000000059604645,-0.019999995827674866,0.14000000059604645,-2.7666200939565897,-3.377849894538522,33.16649795000001,0.0,0.0,0.0,-70.03445318814784,false,0.0,11.636076524242148,0.02984287289250982,0.0,0.0
