time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
173944,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,-0.22519000695087016,0.03217000152799301,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174004,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.5147200244478881,0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174044,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7999999523162842,0.009999990463256836,1.7999999523162842,0.32169999280944467,-0.12868000611197203,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174104,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,-0.06434000305598601,-0.19302000167779626,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174145,-0.00479345703125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.16084999640472233,0.12868000611197203,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174205,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7999999523162842,0.0,1.7999999523162842,0.0,0.3538699980825186,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174246,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7999999523162842,0.0,1.7999999523162842,0.4503800139017403,0.22519000695087016,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174305,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7999999523162842,0.0,1.7999999523162842,0.03217000152799301,0.03217000152799301,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174344,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809999942779541,0.0,1.809999942779541,-0.5147200244478881,-0.06434000305598601,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174385,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.809999942779541,0.0,1.809999942779541,-0.5147200244478881,-0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174445,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7999999523162842,-0.009999990463256836,1.7999999523162842,0.0,-0.12868000611197203,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174505,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,0.5147200244478881,-0.25736001222394406,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174544,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,-0.009999990463256836,1.7699999809265137,0.22519000695087016,-0.09651000083889813,92.49266375,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174604,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7599999904632568,0.0,1.7599999904632568,0.09651000083889813,-0.03217000152799301,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174643,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.009999990463256836,1.7699999809265137,-0.03217000152799301,0.32169999280944467,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174704,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.19302000167779626,0.5147200244478881,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174744,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.22519000695087016,0.25736001222394406,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174804,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,-0.48254998921416703,0.0,92.43162860000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174845,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,-0.22519000695087016,-0.22519000695087016,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174904,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.28952998753637077,-0.5790599750727415,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
174948,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7599999904632568,0.0,1.7599999904632568,0.5468900297209621,-0.19302000167779626,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175005,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.009999990463256836,1.7699999809265137,0.0,0.03217000152799301,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175044,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.009999990463256836,1.7799999713897705,-0.19302000167779626,0.28952998753637077,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175105,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,-0.09651000083889813,0.4503800139017403,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175144,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.12868000611197203,0.0,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175204,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.22519000695087016,0.0,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175245,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.03217000152799301,-0.03217000152799301,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175304,0.00479345703125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.48254998921416703,-0.22519000695087016,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175346,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.25736001222394406,-0.3538699980825186,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175404,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.32169999280944467,-0.32169999280944467,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175446,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,0.3860400033555925,-0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175504,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.09651000083889813,0.12868000611197203,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175548,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.5147200244478881,0.12868000611197203,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175604,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.32169999280944467,-0.22519000695087016,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175645,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.4182100086286664,0.28952998753637077,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175705,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,-0.009999990463256836,1.7899999618530273,0.28952998753637077,-0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175744,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,-0.06434000305598601,0.06434000305598601,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175804,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.03217000152799301,0.06434000305598601,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175844,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.009999990463256836,1.7999999523162842,-0.5147200244478881,0.19302000167779626,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175904,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.12868000611197203,0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
175946,-0.00479345703125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.25736001222394406,-0.22519000695087016,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176006,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.0,1.7999999523162842,-0.16084999640472233,0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176044,0.00479345703125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.25736001222394406,-0.06434000305598601,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176104,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.09651000083889813,0.0,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176145,-0.00479345703125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.25736001222394406,-0.03217000152799301,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176205,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.16084999640472233,-0.19302000167779626,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176246,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.32169999280944467,0.22519000695087016,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176305,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,-0.009999990463256836,1.7699999809265137,-0.12868000611197203,0.25736001222394406,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176344,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.22519000695087016,-0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176405,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7699999809265137,0.0,1.7699999809265137,0.3538699980825186,0.0,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176445,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.0,-0.06434000305598601,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176505,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.22519000695087016,0.25736001222394406,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176545,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.12868000611197203,0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176606,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.5790599750727415,0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176644,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,-0.009999990463256836,1.7799999713897705,-0.4503800139017403,0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176704,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.3538699980825186,-0.16084999640472233,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176744,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.16084999640472233,-0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176804,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.3860400033555925,0.06434000305598601,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176845,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.16084999640472233,-0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176886,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.12868000611197203,0.03217000152799301,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
176944,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.0,0.22519000695087016,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177004,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.25736001222394406,0.09651000083889813,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177044,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.22519000695087016,0.12868000611197203,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177104,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.772080006711185,-0.19302000167779626,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177145,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,0.03217000152799301,-0.28952998753637077,92.37059345,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177205,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.009999990463256836,1.7799999713897705,0.9650999784283341,-0.03217000152799301,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177245,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.5147200244478881,0.16084999640472233,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177304,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.03217000152799301,0.12868000611197203,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177345,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7799999713897705,0.0,1.7799999713897705,-0.772080006711185,0.22519000695087016,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177404,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999523162842,0.009999990463256836,1.7999999523162842,-0.4182100086286664,0.0,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177445,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,-0.009999990463256836,1.7899999618530273,0.28952998753637077,-0.09651000083889813,92.24852315000001,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177505,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.5790599750727415,-0.3538699980825186,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177544,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,-4.79345703125E-4,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,0.32169999280944467,-0.09651000083889813,92.3095583,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
177604,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999618530273,0.0,1.7899999618530273,-0.12868000611197203,-0.06434000305598601,92.187488,0.0,0.0,0.0,0.0,false,0.0,0.0,0.0,0.0,0.0
