time,Drive.left_vel,Drive.right_vel,Drive.left_setpoint,Drive.right_setpoint,Drive.left_current,Drive.right_current,Drive.left_voltage,Drive.right_voltage,Drive.left_pos,Drive.right_pos,Drive.left_error,Drive.right_error,Drive.heading,Drive.rotational_velocity,Drive.raw_angle,Drive.x_accel,Drive.y_accel,pneumatics.pressure,climber.current,climber.voltage,climber.power,EliPoseEstimator.effective_wheelbase,EliPoseEstimator.recalced_left,EliPoseEstimator.percent_changed,EliPoseEstimator.x_displacement,EliPoseEstimator.y_displacement,OI.Fwd,OI.Rot,
11204,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.849999904632568,0.009999752044677734,7.849999904632568,-0.19302000167779626,-0.03217000152799301,11.865230600000004,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11264,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.849999904632568,0.0,7.849999904632568,-1.833690000958741,-0.9007600278034806,11.987300900000001,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11304,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.849999904632568,0.0,7.849999904632568,-2.4449199213832618,-0.06434000305598601,12.048336050000003,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11363,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.849999904632568,0.009999752044677734,7.849999904632568,-1.9623700220510365,0.0,12.3535118,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11404,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,-0.9650999784283341,-0.25736001222394406,12.414546950000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11463,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.772080006711185,-0.772080006711185,12.536617250000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11510,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.829999923706055,-0.010000228881835938,7.829999923706055,1.158119950145483,-1.1259500047937037,12.78075785,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11564,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,1.6085000239685179,-1.1902900153398515,12.841793000000003,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11603,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.7399100014381111,-1.4798200028762223,13.085933599999997,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11667,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.3860400033555925,-1.2867999712377787,13.146968750000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11702,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.829999923706055,0.0,7.829999923706055,0.0,-1.1902900153398515,13.330074200000006,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11764,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,-0.3538699980825186,-1.0616099942475559,13.513179649999998,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11802,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,-0.3538699980825186,-0.9650999784283341,13.635249950000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11863,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.829999923706055,-0.010000228881835938,7.829999923706055,0.16084999640472233,-0.5468900297209621,13.757320250000006,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11903,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.03217000152799301,-0.5147200244478881,14.062496000000003,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
11964,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.3860400033555925,-0.3538699980825186,14.123531150000005,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12004,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.820000171661377,-0.009999752044677734,7.820000171661377,0.9329299731552602,-0.32169999280944467,14.245601450000002,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12064,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.820000171661377,0.0,7.820000171661377,1.318970036432147,-0.22519000695087016,14.428706900000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12104,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.829999923706055,0.0,7.829999923706055,1.2224599606916309,-0.12868000611197203,14.550777200000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12165,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.840000152587891,0.0,7.840000152587891,0.3860400033555925,0.5468900297209621,14.733882650000005,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12203,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,-0.010000228881835938,7.809999942779541,0.5147200244478881,-0.09651000083889813,14.855952950000002,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12264,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.800000190734863,0.0,7.800000190734863,1.1259500047937037,0.4503800139017403,15.039058400000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12304,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.800000190734863,0.0,7.800000190734863,0.8042500119842589,1.2867999712377787,15.222163850000001,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12364,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.800000190734863,0.0,7.800000190734863,0.5790599750727415,1.5119899482280017,15.222163850000001,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12404,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,0.0,7.809999942779541,0.48254998921416703,2.15539005368948,15.466304450000003,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12465,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,0.0,7.809999942779541,0.0,1.7371800450608135,15.527339599999998,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12503,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.820000171661377,0.0,7.820000171661377,-0.19302000167779626,1.7693499904125929,15.771480200000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12564,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.820000171661377,-0.009999752044677734,7.820000171661377,-0.3538699980825186,1.8658599463105203,15.893550500000003,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12607,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,-0.010000228881835938,7.809999942779541,-0.22519000695087016,1.7693499904125929,15.954585650000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12665,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,0.0,7.809999942779541,-0.09651000083889813,1.6085000239685179,16.076655950000003,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12702,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.809999942779541,0.0,7.809999942779541,-0.06434000305598601,1.8658599463105203,16.259761400000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12764,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.78000020980835,-0.019999980926513672,7.78000020980835,0.09651000083889813,2.1232199884951117,16.381831700000006,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12803,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.75,-0.010000228881835938,7.75,0.25736001222394406,2.1875601188838485,16.44286685,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12865,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.769999980926514,0.009999752044677734,7.769999980926514,0.3538699980825186,2.316239900290966,16.6259723,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12903,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.769999980926514,0.0,7.769999980926514,0.0,1.994539967402816,16.687007450000003,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
12943,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.75,0.0,7.75,0.3538699980825186,1.5763299587741495,16.931148049999997,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
13003,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.739999771118164,0.0,7.739999771118164,0.4182100086286664,1.5119899482280017,16.9921832,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
13063,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.760000228881836,0.010000228881835938,7.760000228881836,0.5468900297209621,1.54416001342237,17.114253500000004,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
13103,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.760000228881836,0.0,7.760000228881836,0.4182100086286664,1.5763299587741495,17.2363238,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
13164,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.75,0.0,7.75,0.4182100086286664,1.5119899482280017,17.41942925,0.0,0.0,0.0,-0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.0,0.0
13203,0.0,0.0,0.43368897947809215,0.399755501733036,0.125,0.0,0.0,0.0,0.0,4.79345703125E-4,0.0,0.0,7.760000228881836,0.0,7.760000228881836,0.5790599750727415,1.54416001342237,17.6025347,0.0,0.0,0.0,0.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.026525922381003438,0.0
13263,0.0,0.0,1.6272876750624796,1.597124503828349,1.875,1.25,-9.507575757575758,2.306353861192571,0.0,4.79345703125E-4,1.62498193359375,0.39785693359375,7.769999980926514,0.0,7.769999980926514,0.7077399961650372,3.6352099367231134,17.663569850000002,0.0,0.0,0.0,-1.0,false,0.0,2.3741257819314985E-4,3.283813858849149E-5,0.1762398989561872,0.0
13304,0.095869140625,0.02396728515625,7.746685451144674,7.720292766208151,14.375,14.0,-8.351759530791789,8.787194525904205,0.058480175781250004,0.019173828125,1.45241748046875,1.5434931640625,7.789999961853027,0.009999752044677734,7.789999961853027,-0.8364200172573328,-0.48254998921416703,17.785640150000006,0.0,0.0,0.0,-1.0,false,0.0,0.0586542433463852,0.008014006946911904,0.4922653792919422,0.0
13362,0.93472412109375,1.22233154296875,9.076700483795165,9.054078105369564,18.875,20.75,-11.850000000000001,12.05,0.30198779296875,0.24638369140625,6.1020708007812505,6.5286884765625,7.789999961853027,0.0,7.789999961853027,-0.6433999856188893,1.4154799923300745,17.968745600000005,0.0,0.0,0.0,-1.0,false,0.0,0.20445607172953623,0.02795483368780202,0.5770457857786355,0.0
13404,3.4225283203125,2.95756298828125,9.679892279182692,9.657269900757091,15.125,17.625,-10.600000000000001,10.65,0.522966162109375,0.461609912109375,5.61313818359375,6.0493427734375,7.789999961853027,0.0,7.789999961853027,1.8015200556069613,-4.342950172573328,18.02978075,0.0,0.0,0.0,-19.224699983292304,false,0.0,0.3557169434746545,0.04866154840376147,0.6154411896861802,0.0
13449,4.73114208984375,4.51064306640625,9.885273201645102,9.862650823219505,10.625,11.625,-10.600000000000001,10.65,0.890144970703125,0.828788720703125,4.6496533203125,4.78866357421875,7.789999961853027,0.0,7.789999961853027,-0.6433999856188893,-2.15539005368948,18.090815900000003,0.0,0.0,0.0,-1.0,false,0.0,0.7095338835410697,0.09706553018789511,0.5645221103407441,0.0
13503,5.70900732421875,5.6658662109375,7.742915054740409,7.724063162612417,7.5,8.25,-11.45,11.5,1.14563623046875,1.083800634765625,4.22303564453125,4.25179638671875,7.800000190734863,0.0,7.800000190734863,0.4182100086286664,1.8658599463105203,18.151851049999998,0.0,0.0,0.0,5.492771423798073,false,0.0,0.9588664656370094,0.131186701721162,0.4922653792919422,0.0
13543,5.97744091796875,5.982234375,7.741029901484944,7.72594831586788,6.125,7.375,-11.45,11.5,1.404962255859375,1.346482080078125,1.73043798828125,1.70167724609375,7.809999942779541,0.0,7.809999942779541,-1.1259500047937037,-1.2867999712377787,18.4570268,0.0,0.0,0.0,-8.239550019063989,false,0.0,1.343305140166526,0.18385979812449302,0.4922653792919422,0.0
13604,6.135625,6.154798828125,7.559392427688657,7.544310842071593,5.25,6.875,-11.45,11.5,1.805695263671875,1.74194228515625,1.3565483398437501,1.514732421875,7.809999942779541,0.0,7.809999942779541,2.702279963567853,-4.986350038349629,18.518061950000003,0.0,0.0,0.0,-1.0,false,0.0,1.6078240830510886,0.2201414204844523,0.48070347771356614,0.0
13643,6.3177763671875,6.27463525390625,5.243108666498141,5.228027080881076,4.0,6.75,-11.65,11.65,2.0741288574218752,2.0055824218750002,1.24150537109375,1.26547265625,7.800000190734863,-0.009999752044677734,7.800000190734863,-2.7666200939565897,-1.2224599606916309,18.701167400000003,0.0,0.0,0.0,-13.732583365109193,false,0.0,2.0050789734287395,0.2746174914069677,0.22832000599806296,0.0
13703,6.37050439453125,6.289015625,0.9582178702522426,0.9393659781242519,1.25,3.375,-5.83069403714565,6.047067448680353,2.33249619140625,2.2682638671875,-5.36387841796875,-1.0545605468750001,7.800000190734863,0.010000228881835938,7.800000190734863,1.2867999712377787,3.474360090121627,18.701167400000003,0.0,0.0,0.0,-30.21168340324579,false,0.0,2.263200609538123,0.30991873793201763,0.06039413903171529,0.0
13764,5.2632158203125,5.5987578125,0.0,0.0,25.625,24.75,5.74071358748778,-5.0,2.44945654296875,2.438431591796875,-4.48188232421875,-4.8030439453125,7.840000152587891,0.0,7.840000152587891,2.8631300498545174,1.5763299587741495,19.0673783,0.0,0.0,0.0,-32.95715237062775,false,0.0,2.4054379807809836,0.3293908645718081,0.0,0.0
13802,2.44945654296875,3.0678125,0.0,0.0,17.25,19.0,4.319990224828934,-5.879032258064516,2.320512548828125,2.3372896484375,-1.6729165039062501,-2.3296201171875,7.809999942779541,-0.019999980926513672,7.809999942779541,-0.4503800139017403,2.927469940558076,18.762202549999998,0.0,0.0,0.0,26.09128631354404,false,0.0,2.357714029644632,0.3228195504870412,0.0,0.0
13863,-1.1024951171875,-0.4314111328125,0.0,0.0,7.0,7.5,-4.766031280547409,3.0806451612903225,2.15513828125,2.120146044921875,1.84548095703125,1.22233154296875,7.769999980926514,-0.010000228881835938,7.769999980926514,1.1259500047937037,-0.8042500119842589,19.0673783,0.0,0.0,0.0,27.463857118984727,false,0.0,2.1366393721517016,0.29256382877624343,0.0,0.0
13903,-2.55491259765625,-2.55491259765625,0.0,0.0,26.875,25.125,-7.794086021505376,8.272727272727275,2.21361845703125,2.1776675292968752,2.43986962890625,2.49259765625,7.809999942779541,0.009999752044677734,7.809999942779541,0.0,4.149929781407118,18.64013225,0.0,0.0,0.0,41.19676786349119,false,0.0,2.108854553404677,0.28877671835905744,0.0,0.0
13963,-0.0095869140625,-0.709431640625,0.0,0.0,8.25,13.875,1.1338709677419354,1.3363636363636364,2.37467861328125,2.306132177734375,-0.3547158203125,0.402650390625,7.820000171661377,0.0,7.820000171661377,-0.7077399961650372,-3.924740044102073,19.25048375,0.0,0.0,0.0,-1.0,false,0.0,2.30783528537772,0.31608464978473405,0.0,0.0
14003,2.49739111328125,2.38234814453125,0.0,0.0,14.375,14.875,9.016129032258064,-7.942521994134898,2.39960458984375,2.401042626953125,-2.7418574218750003,-2.33920703125,7.78000020980835,-0.009999752044677734,7.78000020980835,1.3833100469782948,-0.19302000167779626,19.128413450000004,0.0,0.0,0.0,244.42832835900217,false,0.0,2.4013915575360514,0.32890873057490094,0.0,0.0
14063,0.8292680664062501,1.48117822265625,0.0,0.0,12.625,20.125,2.9423264907135875,-3.2659824046920827,2.245734619140625,2.293669189453125,-0.13901025390625,-0.96348486328125,7.760000228881836,0.0,7.760000228881836,-0.772080006711185,-4.117760195583105,19.372554050000005,0.0,0.0,0.0,96.12808355577836,false,0.0,2.223049780364967,0.30457434518760246,0.0,0.0
14103,-1.9173828125,-0.9107568359375,0.0,0.0,7.75,4.875,-7.69208211143695,5.1955522971652,2.126856884765625,2.1628078125,2.42069580078125,1.53869970703125,7.769999980926514,0.0,7.769999980926514,-0.6755699908919632,-1.0294400488957762,19.738764950000004,0.0,0.0,0.0,90.63505020973483,false,0.0,2.097424588050602,0.28745012913298895,0.0,0.0
14163,-1.6393623046875,-2.051599609375,0.0,0.0,19.375,20.125,-6.374193548387097,6.491739980449658,2.274495361328125,2.210263037109375,1.40448291015625,1.92217626953125,7.789999961853027,0.009999752044677734,7.789999961853027,-1.9301999568566681,-0.8042500119842589,19.372554050000005,0.0,0.0,0.0,162.04448370831602,false,0.0,2.206421007337232,0.3023479544518024,0.0,0.0
14203,1.092908203125,-0.019173828125,0.0,0.0,4.875,7.875,4.635777126099708,-1.1125610948191593,2.411588232421875,2.335372265625,-1.4572109375,-0.33074853515625,7.769999980926514,-0.010000228881835938,7.769999980926514,-0.8042500119842589,-3.152659917548299,20.0439407,0.0,0.0,0.0,-1.0,false,0.0,2.312093317654208,0.31678844912275106,0.0,0.0
14265,2.56929296875,2.02763232421875,0.0,0.0,18.875,8.75,7.258846529814271,-7.65830889540567,2.332975537109375,2.376116650390625,-2.21937060546875,-2.26730517578125,7.769999980926514,0.0,7.769999980926514,-0.6433999856188893,3.4421900249272586,19.921870400000003,0.0,0.0,0.0,-1.0,false,0.0,2.375972145924059,0.32551391301189064,0.0,0.0
14302,-0.32116162109375,0.8532353515625,0.0,0.0,5.5,13.875,-1.04594330400782,-2.884017595307918,2.18677509765625,2.256280224609375,0.32116162109375,-0.8532353515625,7.760000228881836,0.0,7.760000228881836,-2.637940072864294,0.0,20.0439407,0.0,0.0,0.0,-1.0,false,0.0,2.2555713342298365,0.30910264590597847,0.0,0.0
14364,-2.41590234375,-1.4284501953125,0.0,0.0,14.5,5.125,-8.276392961876834,6.526881720430108,2.1417166015625,2.13692314453125,2.5405322265625,1.94135009765625,7.760000228881836,0.0,7.760000228881836,-3.2170000479370358,1.7693499904125929,20.166010999999997,0.0,0.0,0.0,-1.0,false,0.0,2.1411069331815598,0.2935043758331144,0.0,0.0
14402,-1.73043798828125,-1.5818408203125,0.0,0.0,10.375,17.5,-2.852492668621701,6.096774193548387,2.33249619140625,2.243337890625,0.87720263671875,1.8119267578125,7.760000228881836,0.0,7.760000228881836,-2.2519000095874073,3.4421900249272586,20.22704615,0.0,0.0,0.0,-200.49571713062838,false,0.0,2.223985772837125,0.30480579132817864,0.0,0.0
14462,1.9653173828125001,0.63752978515625,0.0,0.0,9.0,4.5,7.2145161290322575,-3.4193548387096775,2.431720751953125,2.3689264648437502,-2.2145771484375,-1.016212890625,7.75,0.0,7.75,0.6755699908919632,-1.4476500575244426,20.47118675,0.0,0.0,0.0,-1.0,false,0.0,2.3944965932458295,0.32802957566378166,0.0,0.0
14503,2.18581640625,2.204990234375,0.0,0.0,20.25,12.75,6.059824046920822,-7.584457478005866,2.3411244140625,2.389058984375,-1.83589404296875,-2.2337509765625,7.739999771118164,0.0,7.739999771118164,1.994539967402816,3.1848299827426674,20.47118675,0.0,0.0,0.0,192.24699983295423,false,0.0,2.3213511369001467,0.31807858885891727,0.0,0.0
